rows=3850
cols=3969
(18, 1655, -975)
(18, 85, 339)
(18, 3222, -932)
(18, 63, -637)
(18, 3649, -110)
(18, 254, -758)
(18, 283, 818)
(18, 974, 568)
(18, 1133, -934)
(18, 1890, -681)
(18, 3010, -631)
(18, 1464, -880)
(18, 995, -839)
(18, 3028, -793)
(18, 1746, -837)
(18, 2548, -746)
(18, 1734, -507)
(18, 105, 871)
(18, 2360, -524)
(18, 690, -821)
(18, 682, 237)
(18, 1679, -871)
(18, 1930, 436)
(18, 3363, 849)
(18, 2110, 595)
(18, 506, -620)
(18, 1516, 311)
(18, 2975, -787)
(18, 3240, -1017)
(18, 614, -557)
(18, 331, -997)
(18, 758, -753)
(18, 553, -848)
(18, 107, -984)
(18, 749, -921)
(18, 1799, -557)
(18, 830, -11)
(18, 1101, 105)
(18, 992, 444)
(18, 1908, -528)
(18, 52, 359)
(18, 930, -962)
(18, 1940, -640)
(18, 52, 350)
(18, 2952, -527)
(18, 3837, -656)
(18, 684, -761)
(18, 3220, -941)
(18, 1637, 54)
(18, 596, -861)
(18, 860, 749)
(18, 1267, -171)
(18, 255, 927)
(18, 1095, -936)
(18, 1831, -923)
(18, 478, -996)
(18, 118, -673)
(18, 1125, -865)
(18, 2329, 286)
(18, 1521, -98)
(18, 648, 497)
(18, 3498, -710)
(18, 2355, -870)
(18, 1022, 561)
(18, 3411, -951)
(18, 889, -87)
(18, 3589, -776)
(18, 3780, 1004)
(18, 1746, 378)
(18, 3381, -537)
(18, 3092, -158)
(18, 680, -559)
(18, 193, -996)
(18, 741, -717)
(18, 3249, 105)
(18, 1408, -541)
(18, 2715, -735)
(18, 252, -968)
(18, 3028, -604)
(18, 240, 300)
(18, 2189, -670)
(18, 771, -858)
(18, 1723, 820)
(18, 1873, -842)
(18, 2434, -527)
(18, 709, -816)
(18, 392, -799)
(18, 188, 172)
(18, 323, -768)
(18, 38, 607)
(18, 1742, -976)
(18, 1961, -940)
(18, 3047, -573)
(18, 3961, -516)
(18, 449, -553)
(18, 1599, -545)
(18, 1969, -578)
(18, 245, -1019)
(18, 995, -896)
(18, 1412, -708)
(18, 106, 462)
(18, 844, -396)
(18, 3155, -1021)
(18, 1393, -687)
(18, 263, 544)
(18, 1861, -838)
(18, 276, -958)
(18, 54, -609)
(18, 1617, 636)
(18, 1716, -987)
(18, 1609, -914)
(18, 3265, 329)
(18, 2124, -838)
(18, 970, -926)
(18, 2206, -627)
(18, 853, -354)
(18, 617, 346)
(18, 2411, -719)
(18, 440, -798)
(18, 112, -958)
(18, 44, -947)
(18, 608, 342)
(18, 1946, -944)
(18, 460, -626)
(18, 1641, 507)
(18, 218, 658)
(18, 1057, 53)
(18, 3439, -830)
(18, 3203, -861)
(18, 1376, -585)
(18, 1066, -497)
(18, 494, 817)
(18, 1278, 589)
(18, 2170, -751)
(18, 1962, -833)
(18, 2440, -319)
(18, 601, -705)
(18, 2921, -683)
(18, 1531, -961)
(18, 1592, 360)
(18, 220, 134)
(18, 11, -827)
(18, 920, -976)
(18, 1963, -704)
(18, 1768, -933)
(18, 1401, -829)
(18, 1121, -804)
(18, 288, -778)
(18, 2183, -857)
(18, 492, -828)
(18, 1702, -540)
(18, 568, 1010)
(18, 1202, 41)
(18, 3958, -978)
(18, 1648, -919)
(18, 1551, 749)
(18, 992, -882)
(18, 390, -553)
(18, 1711, 807)
(18, 1785, -510)
(18, 615, -370)
(18, 206, -717)
(18, 79, -1004)
(18, 3873, -581)
(18, 1396, -291)
(18, 2892, 138)
(18, 1541, -871)
(18, 1022, 351)
(18, 1353, -557)
(18, 572, -539)
(18, 1843, -577)
(18, 1969, -514)
(20, 1022, -921)
(20, 707, -651)
(20, 3735, -687)
(20, 1349, -916)
(20, 838, -685)
(20, 40, 732)
(20, 3641, -731)
(20, 442, -718)
(20, 910, -195)
(20, 373, -900)
(20, 1897, -355)
(20, 847, 428)
(20, 1353, -994)
(20, 529, -364)
(20, 2980, -827)
(20, 1841, -850)
(20, 1765, -121)
(20, 1099, 124)
(20, 746, -981)
(20, 1608, 99)
(20, 1087, 216)
(20, 905, -140)
(20, 914, -335)
(20, 1715, -868)
(20, 1212, -495)
(20, 1053, -727)
(20, 1917, -982)
(20, 2727, 962)
(20, 3204, -550)
(20, 1866, -997)
(20, 1347, -86)
(20, 1218, 585)
(20, 1206, 830)
(20, 1742, -755)
(20, 2328, -435)
(20, 182, -995)
(20, 170, -675)
(20, 3234, 36)
(20, 600, -607)
(20, 620, 375)
(20, 1712, 215)
(20, 853, -610)
(20, 1117, -744)
(20, 640, -977)
(20, 1742, -705)
(20, 368, -526)
(20, 3009, -236)
(20, 677, 923)
(20, 673, -551)
(20, 1172, -723)
(20, 2303, -106)
(20, 537, 120)
(20, 1729, -909)
(20, 941, -579)
(20, 499, -927)
(20, 2226, 320)
(20, 1026, -798)
(20, 2559, -892)
(20, 1246, -636)
(20, 798, -769)
(20, 1886, -941)
(20, 799, -644)
(20, 339, 634)
(20, 1457, -775)
(20, 1352, 582)
(20, 618, -601)
(20, 539, 437)
(20, 3923, 385)
(20, 1828, -852)
(20, 1693, -734)
(20, 1348, 745)
(20, 1381, -634)
(20, 1120, -568)
(20, 2483, -674)
(20, 3577, -174)
(20, 60, 574)
(20, 1141, -677)
(20, 539, -368)
(20, 1153, -501)
(20, 1612, 244)
(20, 2081, -764)
(20, 705, -985)
(20, 503, 161)
(20, 3174, 680)
(20, 588, 7)
(20, 2328, 504)
(20, 642, -574)
(20, 911, 167)
(20, 144, -292)
(20, 1357, -681)
(20, 818, 651)
(20, 2334, -842)
(20, 1350, -857)
(20, 3213, -577)
(20, 271, -1019)
(20, 3896, -547)
(20, 1636, -886)
(20, 1229, -646)
(20, 959, -899)
(20, 687, -800)
(20, 899, -639)
(20, 2486, -935)
(20, 1977, -869)
(20, 1582, -553)
(20, 1711, -805)
(20, 152, -582)
(20, 225, -327)
(20, 876, 367)
(20, 1631, -1021)
(20, 2316, 783)
(20, 271, -537)
(20, 1668, -678)
(20, 3876, 871)
(20, 1353, -982)
(20, 2881, -416)
(20, 1347, -614)
(20, 342, 736)
(20, 558, -967)
(20, 908, -612)
(20, 1578, -699)
(20, 689, 684)
(20, 2045, -668)
(20, 1243, -884)
(20, 1830, -542)
(20, 406, -119)
(20, 1103, -538)
(20, 2622, -763)
(20, 529, -815)
(20, 542, -832)
(20, 1287, -829)
(20, 959, -757)
(20, 1374, -545)
(20, 1769, 591)
(20, 153, -743)
(20, 2066, -621)
(20, 396, 599)
(20, 1889, -744)
(20, 1381, 257)
(20, 3942, 246)
(20, 443, -819)
(20, 1666, -575)
(20, 1810, -838)
(20, 1472, -167)
(20, 265, -524)
(20, 3023, -788)
(20, 3150, -855)
(20, 2265, -989)
(20, 1707, -829)
(20, 233, 405)
(20, 3445, 948)
(20, 1180, -682)
(20, 4, 857)
(20, 3335, 144)
(20, 956, 428)
(20, 1932, -938)
(20, 1230, 869)
(20, 1724, -13)
(20, 2580, -826)
(20, 786, 880)
(20, 1801, -270)
(20, 287, -775)
(20, 448, -1009)
(20, 2370, -69)
(20, 50, -634)
(20, 178, -886)
(20, 1217, 200)
(20, 36, 934)
(20, 2416, -890)
(20, 3085, -696)
(20, 978, -717)
(20, 287, -669)
(20, 1399, -824)
(20, 1696, -1018)
(20, 488, -636)
(20, 1263, -186)
(20, 712, -856)
(20, 3532, 980)
(20, 1897, -570)
(20, 1850, -187)
(20, 1192, -781)
(20, 1043, 436)
(20, 1178, -696)
(20, 579, 433)
(20, 2159, -624)
(21, 3241, -807)
(21, 1906, 338)
(21, 1822, 970)
(21, 81, -261)
(21, 1507, -535)
(21, 1268, -904)
(21, 885, 88)
(21, 1408, -404)
(21, 884, 1004)
(21, 1457, 509)
(21, 1851, -712)
(21, 985, -1016)
(21, 2064, 900)
(21, 1170, -317)
(21, 342, -524)
(21, 3316, -641)
(21, 651, -842)
(21, 1517, -168)
(21, 2576, -563)
(21, 1981, -784)
(21, 708, -768)
(21, 1973, -919)
(21, 1401, -849)
(21, 633, 889)
(21, 216, -212)
(21, 573, -634)
(21, 3674, -646)
(21, 1879, -1003)
(21, 239, -641)
(21, 1764, -307)
(21, 1918, -728)
(21, 189, -632)
(21, 1076, -835)
(21, 1692, -766)
(21, 654, -880)
(21, 1660, 3)
(21, 645, -521)
(21, 1709, -735)
(21, 3459, 658)
(21, 3310, -246)
(21, 191, -672)
(21, 1790, -973)
(21, 2703, -507)
(21, 1334, -965)
(21, 813, -380)
(21, 1407, -601)
(21, 2774, -316)
(21, 818, 992)
(21, 786, 798)
(21, 1790, -1008)
(21, 1010, -963)
(21, 973, -819)
(21, 1189, -662)
(21, 427, -853)
(21, 1064, 224)
(21, 1739, -86)
(21, 1451, -823)
(21, 725, -662)
(21, 1485, 624)
(21, 3565, -893)
(21, 57, -922)
(21, 211, -777)
(21, 1078, -837)
(21, 948, -108)
(21, 1907, -954)
(21, 1260, -830)
(21, 1330, -177)
(21, 1349, -895)
(21, 1755, -714)
(21, 105, -667)
(21, 1006, 979)
(21, 648, -246)
(21, 61, -602)
(21, 69, -36)
(21, 1400, -873)
(21, 2820, -877)
(21, 50, 487)
(21, 1589, -531)
(21, 1083, -341)
(21, 1872, -1020)
(21, 1194, 1009)
(21, 2226, -765)
(21, 403, -502)
(21, 1922, -154)
(21, 2996, 672)
(21, 2667, -671)
(21, 1378, 422)
(22, 1375, -573)
(22, 2529, -999)
(22, 1861, 255)
(22, 1736, 528)
(22, 849, -939)
(22, 149, -710)
(22, 731, 756)
(22, 1225, 273)
(22, 555, -805)
(22, 2205, -1009)
(22, 856, -176)
(22, 1510, -983)
(22, 3813, -898)
(22, 1167, -672)
(22, 477, -796)
(22, 543, 306)
(22, 372, -748)
(22, 1135, 838)
(22, 3292, 406)
(22, 1374, -492)
(22, 1825, -999)
(22, 451, -329)
(22, 3821, -598)
(22, 419, -895)
(22, 669, 126)
(22, 1668, -968)
(22, 62, 967)
(22, 116, -916)
(22, 1882, -689)
(22, 1368, 65)
(22, 1588, -983)
(22, 1849, -113)
(22, 995, -691)
(22, 494, -80)
(22, 780, 629)
(22, 708, -468)
(22, 1597, -865)
(22, 2541, -536)
(22, 551, -539)
(22, 2690, 791)
(23, 1046, -629)
(23, 1858, 405)
(23, 404, -974)
(23, 1196, -686)
(23, 491, -84)
(23, 1691, -295)
(23, 1416, 681)
(23, 137, -879)
(23, 3849, -557)
(23, 567, 770)
(23, 761, -861)
(23, 2870, -980)
(23, 2308, -894)
(23, 677, -531)
(23, 1800, 661)
(23, 416, 392)
(23, 829, 700)
(23, 1640, -1001)
(23, 339, -708)
(23, 3937, -835)
(23, 1022, -660)
(23, 1618, -626)
(23, 549, -998)
(23, 87, 873)
(23, 3684, -876)
(23, 80, -614)
(23, 1494, -1009)
(23, 1447, -157)
(23, 2543, -1007)
(23, 2289, -850)
(23, 734, 794)
(23, 1986, -866)
(23, 967, 683)
(23, 1760, -401)
(23, 614, 615)
(23, 740, 992)
(23, 1291, -754)
(23, 3339, -594)
(23, 326, -266)
(23, 411, -571)
(23, 2489, 130)
(23, 228, -810)
(23, 423, -619)
(23, 825, -946)
(23, 3755, 548)
(23, 402, -688)
(23, 240, -1020)
(23, 1464, -630)
(23, 3, -533)
(23, 46, -731)
(23, 3097, -623)
(23, 1548, -188)
(23, 1952, -733)
(23, 610, -638)
(23, 523, 439)
(23, 440, 730)
(23, 1762, -614)
(23, 1490, -1018)
(23, 1233, 811)
(23, 57, -57)
(23, 1039, -127)
(23, 301, -696)
(23, 3769, -116)
(23, 3590, -733)
(23, 3228, 326)
(23, 3355, -768)
(23, 1312, -693)
(23, 3166, 95)
(23, 1969, -800)
(23, 863, -601)
(23, 2259, -273)
(23, 2389, -972)
(23, 328, -682)
(23, 730, 671)
(23, 927, -803)
(23, 964, -697)
(23, 1924, -658)
(23, 1400, -696)
(23, 515, -569)
(23, 394, -795)
(23, 1924, -698)
(23, 231, 701)
(23, 1464, -609)
(23, 3922, -600)
(23, 347, -970)
(23, 2922, -673)
(23, 1778, 504)
(23, 477, -750)
(24, 592, -651)
(24, 392, 304)
(24, 3546, -846)
(24, 2261, -582)
(24, 616, -872)
(24, 1057, -944)
(24, 841, 843)
(24, 1923, 495)
(24, 1352, -966)
(24, 227, -671)
(24, 1236, -847)
(24, 1072, -621)
(24, 1630, -525)
(24, 427, -585)
(24, 2774, -592)
(24, 433, -533)
(24, 475, -780)
(24, 17, -593)
(24, 524, -610)
(24, 1681, 1009)
(24, 1287, 757)
(24, 2630, -883)
(24, 3631, -687)
(24, 186, -606)
(24, 1142, -944)
(24, 2916, -454)
(24, 452, -968)
(24, 1146, -680)
(24, 326, 767)
(24, 3015, -892)
(24, 1395, 597)
(24, 2259, -910)
(24, 1689, 349)
(24, 1407, -91)
(24, 3289, -972)
(24, 1056, -527)
(24, 3576, -667)
(24, 8, -91)
(24, 629, -603)
(24, 2494, -571)
(25, 1873, -813)
(25, 1639, -667)
(25, 2985, -998)
(25, 3729, -722)
(25, 1117, -808)
(25, 3906, 601)
(25, 499, -473)
(25, 2994, -390)
(25, 1531, 281)
(25, 3340, 780)
(25, 1405, 4)
(25, 418, -761)
(25, 676, -689)
(25, 1571, -758)
(25, 1252, -1013)
(25, 1129, -774)
(25, 2139, -419)
(25, 1221, -922)
(25, 1585, -876)
(25, 1633, -648)
(25, 225, -858)
(25, 1588, -865)
(25, 145, 1009)
(25, 324, 703)
(25, 582, -533)
(25, 515, -378)
(25, 658, -530)
(25, 1753, 645)
(25, 255, 763)
(25, 2868, -807)
(25, 945, -779)
(25, 3591, -811)
(25, 1462, -46)
(25, 993, 799)
(25, 1901, -471)
(25, 117, -939)
(25, 1444, -799)
(25, 726, -918)
(25, 777, -588)
(25, 1924, -518)
(25, 3098, 11)
(25, 1144, -582)
(25, 3539, -201)
(25, 1512, -739)
(25, 796, -920)
(25, 126, 599)
(25, 1676, 789)
(25, 3857, -526)
(25, 6, 847)
(25, 124, 56)
(25, 1962, -922)
(25, 829, -989)
(25, 3119, -544)
(25, 730, -640)
(25, 2749, -593)
(25, 1656, -594)
(25, 1721, -823)
(25, 3387, 306)
(25, 1143, -808)
(25, 1018, -847)
(25, 1988, -946)
(25, 1164, -231)
(25, 1914, 187)
(25, 1238, -611)
(25, 643, 719)
(25, 798, -884)
(25, 899, -971)
(25, 1850, -818)
(25, 1132, -709)
(25, 1525, -78)
(25, 3875, -923)
(25, 1157, -769)
(25, 1329, -766)
(25, 2627, -145)
(25, 3751, 420)
(25, 432, -963)
(25, 3918, -13)
(25, 247, 686)
(25, 1234, -189)
(25, 1244, -711)
(25, 1611, -836)
(25, 540, 363)
(25, 416, 202)
(25, 1471, -676)
(25, 34, 1007)
(25, 1445, -712)
(25, 340, -762)
(25, 887, -969)
(25, 1272, -688)
(25, 8, 101)
(25, 1056, -834)
(25, 3152, 66)
(25, 1312, 836)
(25, 1732, -82)
(25, 1246, -172)
(25, 856, -912)
(25, 3386, -527)
(25, 1255, 380)
(25, 2325, -723)
(25, 1559, 390)
(25, 191, -851)
(25, 171, -700)
(25, 67, -403)
(25, 2709, 262)
(25, 3839, -201)
(25, 956, -598)
(25, 576, -170)
(25, 1966, -819)
(25, 237, -512)
(25, 258, -562)
(25, 1571, -952)
(25, 172, 420)
(25, 3270, -928)
(25, 1320, -775)
(25, 1689, 241)
(25, 3118, -534)
(25, 1300, -616)
(25, 1830, -551)
(25, 84, -746)
(25, 1881, -970)
(25, 979, -394)
(25, 1409, -536)
(25, 3405, -656)
(25, 1522, -76)
(25, 3497, -600)
(25, 1937, 254)
(25, 4, 762)
(25, 3083, 828)
(25, 3712, -967)
(25, 1675, -527)
(25, 1111, -589)
(25, 1230, -310)
(25, 148, 172)
(25, 583, 964)
(25, 210, -837)
(25, 3192, -899)
(25, 1243, -756)
(25, 3358, -245)
(26, 1670, -544)
(26, 1355, -363)
(26, 709, -747)
(26, 3772, -974)
(26, 1589, -607)
(26, 2722, -923)
(26, 524, -670)
(26, 2480, -961)
(26, 3104, -864)
(26, 44, -631)
(26, 1190, -917)
(26, 3008, -560)
(26, 1392, -820)
(26, 2609, -834)
(26, 153, -865)
(26, 2076, -859)
(26, 2050, -377)
(26, 2193, -929)
(26, 3404, -629)
(26, 3576, -33)
(26, 1614, -543)
(26, 1542, -900)
(26, 1879, 387)
(26, 2525, -202)
(26, 980, -839)
(26, 2452, -549)
(26, 1978, -923)
(26, 992, 285)
(26, 1235, -851)
(26, 2305, -536)
(26, 1703, -936)
(26, 448, -688)
(26, 1653, -999)
(26, 520, -607)
(26, 529, 254)
(26, 3674, 379)
(26, 304, -541)
(26, 2493, -628)
(26, 307, 441)
(26, 1157, -1005)
(26, 2016, -407)
(26, 2423, -526)
(26, 650, -626)
(26, 2875, -830)
(26, 3879, -849)
(26, 156, -116)
(26, 538, 594)
(27, 1351, -983)
(27, 607, 63)
(27, 1129, -796)
(27, 1048, -776)
(27, 3467, -882)
(27, 736, -577)
(28, 1840, -973)
(28, 1538, -370)
(28, 1199, 224)
(28, 3625, -568)
(28, 1892, -596)
(28, 881, -893)
(28, 2139, -727)
(28, 1045, -590)
(28, 2474, -702)
(28, 813, -829)
(28, 2322, -798)
(28, 1322, -1023)
(28, 1017, -174)
(28, 1109, -143)
(28, 3751, 50)
(28, 156, 150)
(28, 793, 356)
(28, 1288, -677)
(28, 3079, 964)
(28, 874, -1006)
(28, 1694, 388)
(28, 2967, -1000)
(28, 1906, -970)
(28, 1539, 710)
(28, 2777, -878)
(28, 1427, 398)
(28, 417, -989)
(28, 811, -976)
(28, 72, 655)
(28, 1425, 572)
(28, 419, -618)
(28, 1297, -662)
(28, 1513, -299)
(28, 522, 259)
(28, 844, -649)
(28, 2113, -780)
(28, 1701, -834)
(28, 2487, 693)
(28, 2891, 249)
(28, 2187, -528)
(28, 1573, -915)
(28, 1864, -835)
(28, 1153, -636)
(28, 2899, -676)
(28, 1159, -525)
(28, 3818, -555)
(28, 932, -475)
(28, 52, -974)
(28, 706, -835)
(28, 1731, -902)
(28, 2398, -488)
(28, 60, 64)
(28, 2535, 381)
(28, 303, -554)
(28, 899, -1004)
(28, 2210, -808)
(28, 2315, 715)
(28, 1825, -524)
(28, 1352, 763)
(28, 949, -978)
(28, 201, -948)
(28, 1093, 549)
(28, 133, -541)
(28, 1607, -294)
(28, 1922, 641)
(28, 3049, -582)
(28, 279, 879)
(28, 961, -176)
(28, 1206, -253)
(28, 1434, -629)
(28, 2640, -796)
(28, 634, -827)
(28, 1234, -631)
(28, 729, -575)
(28, 1926, 94)
(28, 1418, -829)
(28, 1655, 586)
(28, 2317, 16)
(28, 3439, 934)
(28, 1428, -582)
(28, 2252, 55)
(28, 1605, -658)
(28, 622, -351)
(28, 1720, -860)
(28, 383, -311)
(28, 1450, -895)
(28, 2849, -903)
(28, 3023, -31)
(28, 18, -981)
(28, 1379, -998)
(28, 400, -593)
(28, 827, 926)
(28, 341, -566)
(28, 1899, -832)
(28, 1868, -623)
(28, 123, 761)
(28, 29, -751)
(28, 288, -761)
(28, 1361, -778)
(28, 736, -592)
(28, 876, -950)
(28, 1820, 8)
(28, 1358, -778)
(28, 2739, -732)
(28, 1695, -644)
(28, 1683, -676)
(28, 465, -547)
(28, 604, -884)
(28, 351, 43)
(28, 2586, 87)
(28, 1508, -971)
(28, 1637, -917)
(28, 3960, 454)
(28, 886, 103)
(28, 2903, -527)
(28, 3342, -791)
(28, 3130, -615)
(28, 3920, -164)
(28, 1128, -769)
(28, 31, -896)
(28, 3663, 175)
(28, 1980, 860)
(28, 1665, -950)
(28, 1686, -995)
(28, 1770, -165)
(28, 3929, -843)
(28, 314, -80)
(28, 3413, -946)
(28, 1365, -637)
(28, 594, -563)
(29, 3809, -952)
(29, 1663, -468)
(29, 372, -539)
(29, 2260, 389)
(29, 3568, 579)
(29, 1354, -536)
(29, 1048, 263)
(29, 3754, -627)
(29, 966, 1014)
(29, 705, -677)
(29, 1375, -945)
(29, 2979, 740)
(29, 1612, -751)
(29, 24, -572)
(29, 1442, -427)
(29, 365, 909)
(29, 544, 839)
(29, 1828, -807)
(29, 10, 355)
(29, 720, -537)
(29, 1661, -664)
(29, 34, -544)
(29, 3801, -27)
(29, 1543, -615)
(29, 1404, -635)
(29, 3570, 939)
(29, 1827, -716)
(29, 58, -689)
(29, 477, -708)
(29, 1906, 335)
(29, 579, -828)
(29, 2017, -971)
(29, 1680, -909)
(29, 1314, -625)
(29, 1317, -974)
(29, 1191, -833)
(29, 506, -432)
(29, 2322, -985)
(29, 931, 892)
(29, 1677, -708)
(29, 899, 635)
(29, 1548, -706)
(29, 2156, -918)
(29, 2627, 541)
(29, 1435, 280)
(29, 2524, -189)
(29, 1485, -660)
(29, 281, -1002)
(29, 620, -807)
(29, 3846, 1007)
(29, 3238, -552)
(29, 1376, 423)
(29, 1306, -429)
(29, 2980, -849)
(29, 340, -630)
(29, 403, -826)
(29, 772, -631)
(29, 2036, -982)
(29, 1409, -685)
(29, 2194, -873)
(29, 1000, -891)
(29, 1676, -751)
(29, 1416, -674)
(29, 984, 387)
(29, 1574, 684)
(29, 811, -694)
(29, 3088, -80)
(29, 3022, -1016)
(29, 1744, -785)
(29, 13, 124)
(29, 1435, -82)
(29, 51, 119)
(29, 3842, -1000)
(29, 1187, -770)
(29, 1281, -318)
(29, 1333, -538)
(29, 1235, -50)
(29, 741, 864)
(29, 1443, 350)
(29, 254, -975)
(29, 600, -588)
(29, 1692, -928)
(29, 224, -794)
(29, 2468, 499)
(29, 1577, 1000)
(29, 1852, -881)
(29, 1125, -712)
(29, 2986, -706)
(29, 1998, 527)
(30, 1695, 468)
(30, 940, -998)
(30, 944, -815)
(30, 1573, -174)
(30, 709, -739)
(30, 249, -72)
(30, 3650, -864)
(30, 3890, -837)
(30, 870, -727)
(30, 382, -730)
(30, 607, -302)
(30, 3330, 239)
(30, 1392, -807)
(30, 1574, -978)
(30, 581, -513)
(30, 1075, -749)
(30, 478, 88)
(30, 3378, -734)
(30, 1637, -505)
(30, 1610, -789)
(30, 1597, 576)
(30, 2914, -521)
(30, 1625, -20)
(30, 3480, -966)
(30, 1806, 469)
(30, 1626, 418)
(30, 1032, -962)
(30, 1617, -658)
(30, 654, -674)
(30, 1991, 872)
(30, 3954, -610)
(30, 2748, -841)
(30, 1414, 914)
(30, 389, 635)
(30, 275, 391)
(30, 1193, 906)
(30, 1422, -616)
(30, 2919, 733)
(30, 590, -808)
(30, 1867, -315)
(30, 1550, 628)
(30, 1376, -973)
(30, 861, -1015)
(30, 1877, 963)
(30, 1301, -176)
(30, 1021, -739)
(30, 3440, 30)
(30, 956, -562)
(30, 1561, -812)
(30, 463, -724)
(30, 1511, -825)
(30, 849, -494)
(30, 2944, -896)
(30, 2050, -714)
(30, 393, -58)
(30, 1093, -279)
(30, 159, -984)
(30, 490, -44)
(30, 3898, -853)
(30, 993, -818)
(30, 592, -860)
(30, 1640, 631)
(30, 914, -326)
(30, 2793, -731)
(30, 1575, 158)
(30, 1009, -569)
(30, 381, -774)
(30, 613, -720)
(30, 982, 191)
(30, 2872, -536)
(30, 362, -591)
(30, 914, 735)
(30, 3142, -834)
(30, 2537, -667)
(30, 288, -970)
(30, 1375, 1008)
(30, 1500, -326)
(30, 132, 933)
(30, 1547, 919)
(30, 744, -957)
(31, 2133, -678)
(31, 610, -762)
(31, 3135, -539)
(31, 1694, -160)
(31, 713, -438)
(31, 1754, -675)
(31, 43, -681)
(31, 254, -777)
(31, 3327, -964)
(31, 1981, -980)
(31, 822, -466)
(31, 582, -230)
(31, 1932, -832)
(31, 3374, -742)
(31, 805, -758)
(31, 1375, 619)
(31, 803, -936)
(31, 1344, -67)
(31, 910, 48)
(31, 3318, -663)
(31, 674, -876)
(31, 1251, -637)
(31, 1656, -649)
(31, 86, -1007)
(31, 635, -869)
(31, 1427, -912)
(31, 312, -962)
(31, 187, -575)
(31, 801, 763)
(31, 3717, -437)
(31, 974, -513)
(31, 1005, -763)
(31, 1590, 63)
(31, 1129, -796)
(31, 312, -690)
(31, 268, -228)
(31, 1452, 344)
(31, 1571, -1010)
(31, 3966, -665)
(31, 429, -853)
(31, 650, 594)
(31, 436, -817)
(31, 3381, -572)
(31, 2404, -816)
(31, 368, -532)
(31, 1162, -754)
(31, 631, 745)
(31, 2056, -490)
(31, 1459, 780)
(31, 2754, -831)
(31, 1090, -672)
(31, 1744, -872)
(31, 1532, -804)
(31, 3629, -825)
(31, 1569, -1015)
(31, 176, -986)
(31, 762, -757)
(31, 3322, -699)
(31, 1659, 624)
(31, 1578, -1010)
(31, 2118, -724)
(31, 603, -568)
(31, 2580, -532)
(31, 1745, -759)
(31, 1477, -677)
(31, 336, 556)
(31, 759, -852)
(31, 2672, 447)
(31, 1074, -816)
(31, 562, -987)
(31, 2703, -822)
(31, 513, 42)
(31, 1686, -977)
(31, 720, -707)
(31, 246, -792)
(31, 1456, -521)
(31, 3285, -710)
(31, 1593, 370)
(31, 226, -502)
(31, 649, -645)
(31, 267, -791)
(31, 3444, -541)
(31, 931, -867)
(31, 642, 49)
(31, 465, 546)
(31, 3625, -647)
(31, 49, -1017)
(31, 1952, 591)
(31, 2793, 649)
(31, 1466, -769)
(31, 765, 298)
(31, 2169, -525)
(31, 3821, -966)
(31, 2226, -873)
(31, 519, -665)
(31, 2233, -244)
(31, 320, -765)
(31, 3222, 356)
(31, 1104, -979)
(31, 638, -823)
(31, 87, 772)
(31, 237, -927)
(31, 1493, -456)
(31, 230, -288)
(31, 1356, -899)
(31, 1054, -918)
(31, 3090, -192)
(31, 3000, 225)
(31, 2636, -846)
(31, 499, 381)
(31, 299, -626)
(31, 982, -707)
(31, 1786, -846)
(31, 3629, -669)
(31, 956, 602)
(31, 718, 618)
(31, 471, -554)
(31, 1603, 55)
(31, 3745, -911)
(31, 283, -935)
(31, 1543, -633)
(31, 1558, -303)
(31, 465, -293)
(31, 1727, -837)
(31, 563, -985)
(31, 3744, -529)
(31, 263, -803)
(31, 1708, 964)
(31, 1932, -894)
(31, 3607, -969)
(31, 2860, -539)
(31, 1619, -632)
(31, 899, -541)
(31, 259, -569)
(31, 43, 728)
(31, 639, -394)
(31, 1860, 544)
(31, 1935, -906)
(31, 1289, -111)
(31, 2491, 194)
(31, 2147, -383)
(31, 41, 103)
(31, 3877, -927)
(31, 929, -711)
(31, 1660, -785)
(31, 1393, -1013)
(31, 2627, -922)
(31, 664, 287)
(31, 1041, -781)
(31, 1373, -631)
(31, 842, 257)
(32, 619, -833)
(32, 3680, -771)
(32, 801, -698)
(32, 169, -989)
(32, 691, -788)
(32, 1681, -886)
(32, 1947, -35)
(32, 2705, 342)
(32, 3859, -911)
(32, 2212, 604)
(32, 701, -935)
(32, 1854, 604)
(32, 1703, 937)
(32, 1941, 49)
(32, 1089, -859)
(32, 3433, -664)
(32, 1946, 79)
(32, 937, -549)
(32, 529, -1000)
(32, 3858, -656)
(32, 801, 600)
(32, 495, -978)
(32, 960, -885)
(32, 186, -963)
(32, 1963, -1014)
(32, 865, -909)
(32, 27, -848)
(32, 1765, -705)
(32, 3369, 400)
(32, 1472, -1004)
(32, 3157, -669)
(32, 1519, 821)
(32, 139, -718)
(32, 174, 745)
(32, 2024, -618)
(32, 1641, -418)
(32, 1637, -680)
(32, 831, -541)
(32, 3786, -941)
(32, 1928, 632)
(32, 1853, -584)
(32, 459, -170)
(32, 990, 776)
(32, 1873, 934)
(32, 561, -748)
(32, 1343, -905)
(32, 812, -267)
(32, 2272, -995)
(32, 3042, -618)
(32, 1595, -334)
(32, 113, -680)
(32, 2878, -566)
(32, 1261, -656)
(32, 596, -700)
(33, 3592, 981)
(33, 2208, -711)
(33, 3629, -524)
(33, 351, 585)
(33, 2818, -890)
(33, 1845, -965)
