rows=3850
cols=3969
(17, 1993, -713)
(17, 3251, -1018)
(17, 718, -987)
(17, 187, -528)
(17, 3704, -950)
(17, 2705, -447)
(17, 2239, 383)
(17, 2619, 304)
(17, 651, -832)
(17, 1580, -573)
(17, 1187, -196)
(17, 1012, -702)
(17, 3661, 874)
(17, 2736, -947)
(17, 1858, -253)
(17, 2738, -699)
(17, 1109, -524)
(17, 1219, -757)
(17, 2201, -1002)
(17, 939, -980)
(17, 1542, -919)
(17, 2327, 893)
(17, 223, -583)
(17, 1301, 182)
(17, 3400, 156)
(17, 34, -603)
(17, 973, 362)
(17, 1149, 321)
(17, 99, -853)
(17, 3297, 1007)
(17, 3941, -938)
(17, 3584, -549)
(17, 349, -636)
(17, 3332, -777)
(17, 350, -284)
(17, 328, 616)
(17, 1758, -876)
(17, 871, -691)
(17, 3489, -719)
(17, 30, -457)
(17, 1526, 300)
(17, 1423, -755)
(17, 807, -652)
(17, 1251, -833)
(18, 205, -662)
(18, 493, -837)
(18, 1816, -36)
(18, 1402, -738)
(18, 2689, -873)
(18, 1307, -641)
(18, 1158, -543)
(18, 1466, -864)
(18, 989, 643)
(18, 882, -181)
(18, 1980, -860)
(18, 928, -936)
(18, 603, 739)
(18, 679, 99)
(18, 228, -965)
(18, 2402, -624)
(18, 1660, -610)
(18, 248, -603)
(18, 2495, -814)
(18, 833, -867)
(18, 903, 262)
(18, 1281, -890)
(18, 3011, -439)
(18, 1767, -880)
(18, 805, -604)
(18, 177, 734)
(18, 1210, -517)
(18, 1895, 388)
(18, 1017, -981)
(18, 1144, 648)
(18, 1984, -229)
(18, 1290, -637)
(18, 3870, 845)
(18, 1519, -664)
(18, 786, -872)
(18, 1233, 40)
(18, 2121, 932)
(18, 1829, -705)
(18, 434, 230)
(18, 1263, -262)
(18, 2632, -618)
(18, 590, -546)
(18, 781, -552)
(18, 43, -822)
(18, 1636, 164)
(18, 1002, -1012)
(18, 1367, 379)
(18, 520, -813)
(18, 2587, 654)
(18, 3093, -670)
(18, 1503, -74)
(18, 1239, -612)
(18, 214, -646)
(18, 1391, -984)
(18, 3189, -627)
(18, 912, -698)
(18, 2913, -198)
(18, 2670, -941)
(18, 2459, -912)
(18, 902, -671)
(18, 261, -568)
(18, 10, -944)
(18, 263, -686)
(18, 343, -984)
(18, 3215, 1009)
(18, 162, -124)
(18, 2660, -703)
(18, 1117, -647)
(18, 324, -939)
(18, 1669, -829)
(18, 3404, 621)
(18, 2303, -607)
(18, 529, -775)
(18, 922, -863)
(18, 584, 828)
(18, 225, -885)
(18, 1397, -636)
(18, 345, -729)
(18, 3525, -842)
(18, 3730, -920)
(18, 402, 956)
(18, 1598, 344)
(18, 267, -688)
(18, 2039, -693)
(18, 139, -128)
(18, 2717, 928)
(18, 159, -556)
(18, 187, -399)
(18, 606, -1006)
(18, 203, -989)
(18, 2125, -755)
(18, 1289, -828)
(18, 786, -592)
(18, 2141, -976)
(18, 1128, 60)
(18, 1869, -811)
(18, 1992, -942)
(18, 558, -614)
(18, 75, -684)
(18, 125, -900)
(18, 1671, -680)
(18, 1599, -559)
(18, 507, 261)
(18, 327, -985)
(18, 688, -325)
(18, 1898, -939)
(18, 1454, -188)
(18, 1649, -964)
(18, 1856, -603)
(18, 234, -688)
(18, 1075, -966)
(18, 1007, -183)
(18, 1196, -968)
(18, 495, -688)
(18, 3387, 586)
(18, 1284, -932)
(18, 1550, 230)
(18, 908, 591)
(18, 3455, -519)
(18, 3386, 635)
(18, 2241, -533)
(18, 2944, 463)
(18, 1155, 682)
(18, 1782, -901)
(18, 1748, -515)
(18, 54, 191)
(18, 167, -727)
(18, 142, 699)
(18, 1788, 876)
(18, 3374, -738)
(18, 870, -75)
(18, 623, -895)
(18, 1065, -520)
(18, 2245, -753)
(18, 933, -662)
(18, 1325, -595)
(18, 1285, -809)
(18, 1016, -119)
(18, 1498, 624)
(18, 239, -368)
(18, 1607, -996)
(18, 2912, -333)
(18, 1791, -693)
(18, 1945, -581)
(18, 898, 138)
(18, 867, -514)
(18, 1214, 53)
(18, 1725, 951)
(18, 1554, -899)
(18, 1255, -434)
(18, 157, -660)
(18, 215, 555)
(18, 1258, 767)
(18, 765, -987)
(18, 403, -564)
(18, 3504, -569)
(18, 925, -695)
(18, 2499, -813)
(18, 1620, -658)
(18, 683, -531)
(18, 1245, -341)
(18, 2723, 519)
(18, 585, -1017)
(18, 2305, -6)
(18, 3483, 235)
(18, 3783, -390)
(18, 3455, 19)
(18, 111, 176)
(18, 1283, -534)
(18, 3016, 598)
(18, 2847, -180)
(18, 1523, 451)
(18, 1434, -637)
(18, 751, -823)
(18, 903, 534)
(18, 2400, -923)
(18, 1469, 695)
(18, 1647, -815)
(18, 1965, -569)
(18, 498, -551)
(18, 149, -125)
(18, 127, -808)
(18, 604, -949)
(18, 103, 21)
(18, 1188, -588)
(18, 2184, 360)
(18, 3547, -940)
(18, 583, -938)
(18, 1349, -893)
(18, 160, -508)
(19, 329, -773)
(19, 996, -701)
(19, 1933, -868)
(19, 642, -808)
(19, 1365, -844)
(19, 705, -603)
(19, 3391, -332)
(19, 927, 72)
(19, 538, -787)
(19, 3676, -699)
(19, 781, -1006)
(19, 244, -913)
(19, 1200, -786)
(19, 764, 752)
(19, 1344, -363)
(19, 1045, -787)
(19, 3686, 467)
(19, 3628, 809)
(19, 1878, 1021)
(19, 2827, 27)
(19, 1557, -620)
(19, 2463, -350)
(19, 1894, -935)
(19, 3730, 631)
(19, 1883, 233)
(19, 854, -986)
(19, 1891, -619)
(19, 1748, 70)
(19, 183, -284)
(19, 594, -693)
(19, 3726, -819)
(19, 474, -773)
(19, 1065, -161)
(19, 1321, 228)
(19, 1218, -1010)
(19, 2781, -975)
(19, 3705, -936)
(19, 1655, -990)
(19, 1316, -844)
(19, 2897, -719)
(19, 2543, -876)
(19, 217, -586)
(19, 673, -986)
(19, 392, -653)
(19, 321, 564)
(19, 535, -823)
(19, 148, -627)
(19, 918, -807)
(19, 1417, -262)
(19, 442, -680)
(19, 1147, -217)
(19, 3086, -852)
(19, 3939, -767)
(19, 3060, -813)
(19, 505, -849)
(19, 465, -28)
(19, 3059, -658)
(19, 784, -539)
(19, 116, -649)
(19, 1222, -971)
(19, 1901, -964)
(19, 1082, 687)
(19, 759, -201)
(19, 154, -229)
(19, 1969, -559)
(19, 1320, 315)
(19, 1310, -783)
(19, 12, -59)
(19, 862, -691)
(19, 1675, 75)
(19, 1455, 211)
(19, 1162, -596)
(19, 755, -522)
(19, 1321, -767)
(19, 2138, -11)
(19, 3813, -924)
(19, 2343, -802)
(19, 868, -665)
(19, 2915, 713)
(19, 495, -969)
(19, 799, -700)
(19, 2732, -923)
(19, 3425, -618)
(19, 1183, -782)
(19, 1371, -585)
(19, 1884, -518)
(19, 3793, -812)
(19, 1434, -625)
(19, 2278, -689)
(19, 3200, -136)
(19, 677, 952)
(19, 3840, -514)
(20, 1126, -833)
(20, 1032, 688)
(20, 3610, -398)
(20, 200, -633)
(20, 2389, -858)
(20, 1339, 925)
(20, 1539, -188)
(20, 1759, -801)
(20, 1773, -564)
(20, 143, -41)
(20, 152, 309)
(20, 2471, -973)
(20, 756, 355)
(20, 858, -620)
(20, 1270, -303)
(20, 893, 49)
(20, 1346, 869)
(20, 2670, -845)
(20, 3235, 822)
(20, 223, 594)
(20, 785, 624)
(20, 1928, -811)
(20, 333, -65)
(20, 2324, -756)
(20, 160, 170)
(20, 3948, 798)
(20, 745, -728)
(20, 964, -513)
(20, 1821, -762)
(20, 3143, 173)
(20, 3770, -262)
(20, 893, -638)
(20, 520, -942)
(20, 3188, -795)
(20, 1049, -986)
(20, 1460, 191)
(20, 1624, 775)
(20, 637, -788)
(20, 1758, 182)
(20, 1106, -753)
(20, 623, 151)
(20, 1895, -688)
(20, 1101, -734)
(20, 788, -187)
(20, 3788, 163)
(20, 865, -775)
(20, 3833, -805)
(21, 3620, -290)
(21, 723, 24)
(21, 1721, -609)
(21, 1065, -139)
(21, 1996, 217)
(21, 1445, -881)
(21, 3783, -758)
(21, 268, -1018)
(21, 87, -635)
(21, 3166, 210)
(21, 1880, -766)
(21, 999, 202)
(21, 1701, -1016)
(21, 2626, -755)
(21, 1484, -770)
(21, 263, -572)
(22, 773, -280)
(22, 833, 70)
(22, 1106, -788)
(22, 1161, -379)
(22, 126, -627)
(22, 1248, -582)
(22, 3849, -430)
(22, 3559, -984)
(22, 820, 415)
(22, 2076, -101)
(22, 3628, 800)
(22, 1291, -606)
(22, 2770, -664)
(22, 62, 633)
(22, 1722, -821)
(22, 1467, 362)
(22, 1819, -999)
(22, 531, 740)
(22, 396, 340)
(22, 1460, 12)
(22, 21, 858)
(22, 1324, -714)
(22, 1274, -945)
(22, 1479, -888)
(22, 2097, -727)
(22, 935, 552)
(22, 3356, -622)
(22, 1754, 59)
(22, 3745, 818)
(22, 207, -576)
(22, 2604, -987)
(22, 1836, -182)
(22, 47, -982)
(22, 543, 519)
(22, 2952, -225)
(22, 1081, -92)
(22, 1886, -717)
(22, 3950, -534)
(22, 662, -903)
(22, 1117, -844)
(22, 305, -137)
(22, 672, -777)
(22, 1297, -534)
(22, 440, -738)
(22, 3596, 479)
(22, 333, -626)
(22, 2669, 244)
(22, 982, -577)
(22, 1656, 23)
(22, 1353, 979)
(22, 394, -725)
(22, 1358, -92)
(22, 300, -574)
(22, 2351, -628)
(22, 1349, -566)
(22, 3668, 101)
(22, 994, -646)
(22, 469, -158)
(23, 3121, -614)
(23, 1371, -861)
(23, 2529, -941)
(23, 1449, -757)
(23, 3942, -618)
(23, 3253, 269)
(23, 3617, 979)
(23, 6, -540)
(23, 1777, -453)
(23, 3561, -739)
(23, 40, -537)
(23, 1346, -871)
(23, 1324, -530)
(23, 225, -667)
(23, 1292, -984)
(23, 1362, -771)
(23, 1454, 946)
(23, 757, 56)
(23, 829, -871)
(23, 1252, 17)
(23, 1127, -902)
(23, 1080, -607)
(23, 2200, -794)
(23, 509, -848)
(23, 502, -570)
(23, 1198, -723)
(23, 2260, -539)
(23, 3602, 269)
(23, 1864, 643)
(23, 295, -970)
(23, 333, -855)
(23, 2682, -963)
(23, 2638, -583)
(23, 1654, -991)
(23, 1254, -900)
(23, 1135, 555)
(23, 374, -537)
(23, 910, -536)
(23, 1039, 306)
(23, 477, 447)
(23, 525, -68)
(24, 739, 811)
(24, 3773, -590)
(24, 1760, 244)
(24, 894, -927)
(24, 515, -870)
(24, 880, -629)
(24, 2192, -538)
(24, 3769, -698)
(24, 1744, -563)
(24, 384, -940)
(24, 1552, -969)
(24, 963, 215)
(24, 163, -569)
(24, 3006, 676)
(24, 1160, 17)
(24, 1173, -600)
(24, 1828, -989)
(24, 1118, 247)
(24, 2661, -313)
(24, 180, -612)
(24, 269, -477)
(24, 1492, -823)
(24, 685, -887)
(24, 1103, -103)
(24, 613, -878)
(24, 128, -733)
(24, 1024, -516)
(24, 864, -617)
(24, 1866, 105)
(24, 413, 125)
(24, 1457, -823)
(24, 2370, -839)
(24, 3626, -815)
(24, 473, -70)
(24, 3541, -797)
(24, 558, -654)
(24, 2465, -949)
(24, 1540, 769)
(24, 1138, -658)
(24, 784, -661)
(24, 824, -806)
(24, 3147, -476)
(24, 1321, 14)
(24, 3439, 279)
(24, 808, -929)
(24, 2748, -958)
(24, 3871, -908)
(24, 1600, 374)
(24, 439, -943)
(24, 1629, 671)
(24, 1542, -514)
(24, 1071, 788)
(24, 3348, -814)
(24, 1953, -706)
(24, 3141, -745)
(24, 3190, 665)
(25, 333, -909)
(25, 990, -751)
(25, 85, 827)
(25, 680, 522)
(25, 1946, -960)
(25, 150, 841)
(25, 3360, -1004)
(25, 450, 917)
(25, 743, 603)
(25, 1399, -931)
(26, 16, 22)
(26, 909, 236)
(26, 228, -1003)
(26, 1574, -237)
(26, 2176, -772)
(26, 1754, -700)
(26, 131, -1000)
(26, 2060, -782)
(26, 1394, -537)
(26, 1631, -908)
(26, 839, -599)
(26, 1011, -748)
(26, 675, -25)
(26, 285, -963)
(26, 844, 101)
(26, 3571, -533)
(26, 1580, 375)
(26, 3106, -128)
(26, 1889, 715)
(26, 1597, -734)
(26, 3689, 293)
(26, 1503, -843)
(26, 1212, -524)
(26, 1411, -702)
(26, 1027, -966)
(26, 651, -531)
(26, 474, 604)
(26, 1322, -664)
(26, 1893, -8)
(26, 325, -157)
(26, 3014, -347)
(26, 2901, -486)
(26, 29, -65)
(26, 715, -756)
(26, 3201, -641)
(26, 927, -860)
(26, 386, -555)
(26, 1977, -914)
(26, 2710, 66)
(26, 595, -80)
(26, 483, -563)
(26, 1474, 674)
(26, 7, -852)
(26, 364, -501)
(26, 1758, -334)
(26, 1605, -900)
(26, 584, -973)
(26, 1336, -966)
(26, 1535, -998)
(26, 307, -794)
(26, 305, -904)
(26, 3661, -830)
(26, 1743, 374)
(26, 723, 989)
(26, 1955, -579)
(26, 2372, 706)
(26, 1284, -774)
(26, 335, -764)
(26, 1303, -604)
(26, 826, -735)
(26, 41, -565)
(26, 820, -681)
(26, 263, -694)
(26, 1903, -769)
(26, 1956, -704)
(26, 2729, -1014)
(26, 943, -748)
(26, 2001, -811)
(26, 1768, -560)
(26, 1675, -269)
(26, 3070, -578)
(26, 100, -594)
(27, 3193, -483)
(27, 2790, 373)
(27, 1130, -918)
(28, 2243, 797)
(28, 2355, -852)
(28, 1243, -1006)
(28, 3969, -810)
(28, 3883, 328)
(28, 1130, 980)
(28, 2445, 356)
(28, 2799, -687)
(28, 1634, -942)
(28, 1001, -60)
(28, 252, -241)
(28, 2705, 174)
(28, 1042, 437)
(28, 3238, -827)
(29, 966, 273)
(29, 1223, 374)
(29, 259, -944)
(29, 1605, -656)
(29, 453, -763)
(29, 1622, -669)
(29, 1394, -874)
(29, 710, -664)
(29, 419, -909)
(29, 3333, -714)
(29, 2872, 801)
(29, 1868, -923)
(29, 1336, 538)
(29, 605, -840)
(29, 1166, -883)
(29, 304, 536)
(29, 1258, -619)
(29, 922, -673)
(29, 54, -593)
(29, 1150, -476)
(29, 2958, 373)
(29, 2422, -539)
(29, 2990, 509)
(29, 2730, -852)
(29, 1692, -707)
(29, 526, 881)
(29, 109, -734)
(29, 1159, -721)
(29, 1653, -843)
(29, 150, -302)
(29, 1818, -301)
(29, 1381, -790)
(29, 170, -598)
(29, 1891, -615)
(29, 952, -614)
(29, 1313, -815)
(29, 3004, -627)
(29, 1493, -1000)
(29, 1961, -592)
(29, 1100, -105)
(29, 449, 198)
(29, 1359, -494)
(29, 1230, -666)
(29, 2215, -873)
(29, 1256, -965)
(29, 330, -507)
(29, 1849, -944)
(29, 1817, -869)
(29, 1685, -901)
(29, 2120, -647)
(29, 551, 228)
(29, 661, -697)
(29, 1641, -600)
(29, 1964, -682)
(29, 1456, -750)
(29, 1656, 8)
(29, 1986, -894)
(29, 2353, 46)
(29, 3113, -512)
(29, 2814, -965)
(29, 1331, -690)
(29, 419, 905)
(29, 3745, -46)
(29, 612, -588)
(29, 843, 150)
(29, 2147, -810)
(29, 580, -968)
(29, 1497, 715)
(29, 3858, 32)
(29, 529, -807)
(29, 378, 161)
(29, 1889, -619)
(29, 2998, -771)
(29, 1184, 555)
(29, 1332, -591)
(29, 3787, -992)
(29, 3573, 279)
(29, 59, -939)
(29, 888, -83)
(29, 1607, -749)
(29, 1526, -771)
(29, 1733, -865)
(29, 532, 578)
(29, 1633, 954)
(29, 3674, -626)
(29, 1951, 739)
(29, 3194, -709)
(29, 98, 934)
(29, 868, -780)
(29, 381, -664)
(29, 1217, -946)
(29, 512, -908)
(29, 270, -670)
(29, 3175, -545)
(29, 1332, -240)
(29, 2948, 868)
(29, 673, -461)
(29, 3406, -808)
(29, 665, -579)
(29, 3645, -987)
(29, 69, -679)
(29, 2693, -931)
(29, 2099, -963)
(29, 323, -659)
(29, 699, -963)
(29, 823, -840)
(29, 2626, -1020)
(29, 184, -715)
(29, 472, 525)
(29, 886, -51)
(29, 1301, -581)
(30, 487, -761)
(30, 1535, -525)
(30, 293, -512)
(30, 2616, -352)
(30, 1254, 284)
(30, 1696, 203)
(30, 2629, -214)
(30, 1479, -884)
(30, 233, -840)
(30, 3262, -532)
(30, 3814, -196)
(30, 336, -708)
(30, 966, 27)
(30, 1593, 151)
(30, 569, -987)
(30, 85, -913)
(30, 173, -801)
(30, 1466, -79)
(30, 2678, -439)
(30, 1829, -802)
(30, 1614, 214)
(30, 3209, -524)
(30, 2046, -709)
(30, 1193, 366)
(30, 502, 922)
(30, 1462, 881)
(30, 229, -828)
(30, 970, -866)
(30, 702, -1011)
(30, 1203, -538)
(30, 1192, 607)
(30, 202, -796)
(30, 87, -594)
(30, 237, -932)
(30, 359, -931)
(30, 19, -377)
(30, 2621, -838)
(30, 3785, -194)
(30, 1938, -890)
(30, 932, -522)
(30, 3367, -1007)
(30, 1747, -15)
(30, 819, 900)
(30, 1036, 825)
(30, 3853, 337)
(30, 2390, 682)
(30, 64, -881)
(31, 3011, -983)
(31, 215, -812)
(31, 879, 1022)
(31, 633, 838)
(31, 1465, -573)
(31, 1957, -608)
(31, 1976, -976)
(31, 1686, -661)
(31, 798, -544)
(31, 2318, -678)
(31, 425, -758)
(31, 2549, 710)
(31, 1255, 958)
(31, 1515, -997)
(31, 1498, 859)
(31, 1485, 40)
(31, 1138, 833)
(31, 1923, -235)
(31, 687, 443)
(31, 3228, -406)
(31, 1287, 1006)
(31, 772, -619)
(31, 200, 120)
(31, 603, -967)
(31, 1092, 467)
(31, 962, -591)
(31, 937, -785)
(31, 2331, 698)
(31, 244, -587)
(31, 909, 142)
(31, 1186, 502)
(31, 3645, -870)
(31, 3521, 53)
(31, 1385, -532)
(31, 833, -771)
(31, 678, 917)
(31, 1586, -920)
(31, 878, 803)
(31, 2848, -853)
(31, 1851, -802)
(31, 2399, -977)
(31, 247, -565)
(31, 1601, -386)
(31, 3374, -1000)
(31, 2752, -848)
(31, 1876, -220)
(31, 463, -891)
(31, 2726, -849)
(31, 531, -403)
(31, 181, -678)
(31, 1145, -39)
(31, 117, -573)
(31, 184, 658)
(31, 1740, -598)
(31, 1731, 960)
(31, 797, 341)
(31, 1250, -814)
(31, 578, -643)
(31, 1319, -576)
(31, 1952, -992)
(31, 1027, -725)
(31, 426, -951)
(31, 681, 552)
(31, 539, -967)
(31, 1278, -275)
(31, 587, 876)
(31, 2978, -438)
(31, 3135, -725)
(31, 1533, 859)
(31, 3340, -773)
(31, 1380, -846)
(31, 3642, -1005)
(31, 3489, -199)
(31, 1319, -855)
(31, 35, -819)
(31, 710, -502)
(31, 2589, -339)
(31, 1444, -155)
(31, 120, -702)
(31, 1126, 942)
(31, 3886, -729)
(31, 416, -863)
(31, 412, -1001)
(31, 2302, -857)
(31, 375, -419)
(31, 678, -615)
(31, 904, -546)
(31, 3589, -572)
(31, 667, -615)
(31, 2766, 841)
(31, 1246, -961)
(31, 579, -791)
(31, 1982, 37)
(31, 457, -586)
(31, 1093, -679)
(31, 1083, 587)
(31, 2819, -877)
(31, 3551, 460)
(31, 1858, -773)
(31, 1272, -287)
(31, 476, 799)
(31, 2455, 655)
(31, 306, -945)
(31, 432, 762)
(31, 536, -869)
(31, 1346, 107)
(31, 501, 1006)
(31, 2408, -704)
(31, 534, -756)
(31, 1341, -580)
(31, 1721, -359)
(31, 3590, -836)
(31, 268, -547)
(31, 1578, -896)
(31, 364, -623)
(31, 1074, -367)
(31, 430, -208)
(31, 2579, 690)
(31, 588, -611)
(31, 125, 400)
(31, 377, -748)
(31, 1317, -999)
(31, 1036, 249)
(32, 916, -18)
(32, 701, -542)
(32, 3336, -623)
(32, 1731, -525)
(32, 500, -549)
(32, 179, -1017)
(32, 936, 915)
(32, 152, -814)
(32, 459, -855)
(32, 1835, 996)
(32, 96, -796)
(32, 401, -922)
(32, 838, -562)
(32, 302, -795)
(32, 1279, -772)
(32, 1996, -860)
(32, 395, -706)
(32, 1469, -19)
(32, 2903, -910)
(32, 424, 210)
(32, 1024, -935)
(32, 1480, -590)
(32, 3034, -953)
(32, 2729, -869)
(32, 1121, 87)
(32, 444, -980)
(32, 953, -896)
(32, 805, 462)
(32, 3128, -907)
(32, 1887, -938)
(32, 752, -125)
(32, 891, -917)
(32, 1931, -118)
(32, 434, -993)
(32, 3443, -958)
(32, 549, -926)
(32, 1543, -632)
(32, 2941, 308)
(32, 695, -741)
(32, 1174, -914)
(32, 1936, -828)
(32, 1250, -729)
(32, 964, -68)
(32, 1305, -584)
(32, 1084, 720)
(32, 911, -750)
(32, 3708, 977)
(32, 3429, -521)
(32, 1077, -604)
(32, 1511, -623)
(32, 1849, -20)
(32, 1107, -58)
(32, 1371, 897)
(32, 738, 666)
(32, 739, -696)
(32, 584, -593)
(32, 455, 790)
(32, 1565, -182)
(32, 2417, -900)
(32, 65, -546)
(32, 1672, -677)
(32, 943, -932)
(32, 1671, 932)
(32, 1899, -805)
(32, 3512, 39)
(32, 1777, -932)
(32, 2986, -826)
(32, 1000, 234)
(32, 239, 1006)
(32, 1007, -398)
(32, 1167, -922)
(32, 453, -784)
(32, 1338, -1023)
(32, 1606, 1013)
(32, 1504, -985)
(32, 1390, -866)
(32, 1046, -514)
(32, 202, -816)
(32, 2516, -523)
(32, 1112, 965)
(32, 970, 19)
(32, 489, -843)
(32, 2782, -697)
(32, 1012, -981)
(32, 414, -975)
(32, 277, -96)
(32, 87, -577)
(32, 3338, -912)
(32, 3847, -1009)
(32, 1442, -670)
(32, 835, -901)
(32, 1593, -721)
(32, 1197, -852)
(32, 2803, 534)
(32, 537, -689)
(32, 1855, -902)
(32, 2182, -599)
(32, 340, -491)
(32, 2345, -819)
(32, 409, -848)
(32, 15, -566)
(32, 3221, -336)
(32, 1033, -595)
(32, 426, -725)
(32, 1780, 709)
(32, 2228, -669)
(32, 811, 846)
(32, 671, -967)
(32, 135, -868)
(32, 2518, -256)
(32, 394, 444)
(32, 31, -960)
(32, 1020, -708)
(32, 479, 99)
(32, 1291, -963)
(32, 1802, -563)
(32, 609, -519)
(32, 1522, -508)
(32, 1212, 1023)
(32, 1601, 23)
(32, 308, -823)
(32, 683, -961)
(32, 593, -1000)
(32, 1328, -935)
(32, 3676, 458)
(32, 590, -895)
(32, 3142, -793)
(32, 1803, -828)
(32, 1337, -1002)
(32, 3220, -1016)
(32, 3246, -718)
(32, 1634, 200)
(32, 1099, -438)
(32, 115, -575)
(32, 1441, -786)
(32, 519, 784)
(32, 1691, 674)
(32, 802, 41)
(32, 241, -920)
(32, 521, -622)
(32, 3194, -915)
(32, 3129, 519)
(32, 915, -567)
(32, 2613, 798)
(32, 80, -689)
(32, 1739, 89)
(32, 215, -719)
(32, 1440, -671)
(32, 1571, -1005)
(32, 1451, -35)
(32, 1300, 196)
(32, 2563, -957)
(32, 2493, 372)
(32, 1156, -779)
(32, 3334, -560)
(32, 364, 520)
(32, 381, 292)
(32, 1696, -673)
(32, 1323, 301)
(32, 36, -879)
(32, 1418, -813)
(32, 1585, -555)
(32, 2809, -527)
(32, 683, -516)
(32, 97, -712)
(32, 247, -687)
(32, 972, -934)
(32, 1423, -784)
(32, 3357, -655)
(32, 275, -755)
(32, 1770, -112)
(32, 3645, 936)
(32, 101, 163)
(32, 169, -576)
(33, 147, 881)
(33, 310, -647)
(33, 808, -619)
(33, 1164, -365)
(33, 99, -812)
(33, 258, -810)
(33, 1732, -1007)
(33, 1853, -957)
(33, 2769, 657)
(33, 1115, -829)
(33, 456, -702)
(33, 1134, -1017)
(33, 132, -629)
(33, 125, -890)
(33, 1369, -416)
(33, 267, -529)
(33, 2333, -338)
(33, 982, 778)
(33, 2519, -875)
(33, 1438, -768)
(33, 176, -956)
(33, 1138, -837)
(33, 98, -906)
(33, 277, 950)
(33, 1440, -860)
(33, 3329, -597)
(33, 2571, 607)
(33, 1206, -141)
(33, 1487, -649)
(33, 544, -930)
(33, 2890, -707)
(33, 371, -985)
(33, 1929, 834)
(33, 1864, -737)
(33, 3789, -888)
(33, 1189, -533)
(33, 840, -579)
(33, 2274, -305)
(33, 3305, -590)
(33, 3745, -634)
(33, 1967, 764)
(33, 336, -935)
(33, 1941, -869)
(33, 2697, -211)
(33, 967, -934)
(33, 1436, -670)
(33, 494, -614)
(33, 134, -1003)
(33, 560, 150)
(33, 917, 811)
(33, 2874, -657)
(33, 495, 302)
(33, 447, -544)
(34, 983, 180)
(34, 404, -829)
(34, 186, 182)
(34, 3262, -807)
(34, 1217, -779)
(34, 536, -710)
(34, 851, -696)
(34, 1414, -689)
(34, 579, -721)
(34, 1604, -952)
(34, 3147, -324)
(34, 915, -724)
(34, 1742, -688)
(34, 1934, 694)
(34, 735, -190)
(34, 1504, -852)
(34, 656, -703)
(34, 712, -854)
(34, 1318, -758)
(34, 830, -19)
(34, 585, -813)
(34, 1708, 10)
(34, 1732, -564)
(34, 1817, -818)
(34, 1979, -950)
(34, 834, -988)
(34, 3240, -499)
(34, 618, -820)
(36, 3370, -808)
(36, 3143, -681)
(36, 3413, -323)
(36, 3856, -758)
(36, 1536, -517)
(36, 2934, -628)
(36, 780, -109)
(36, 1347, -524)
(36, 1474, -218)
(36, 99, -803)
(36, 2913, 706)
(36, 996, 852)
(36, 831, 202)
(36, 8, -157)
(36, 3000, -1022)
(36, 788, -873)
(36, 3232, -379)
(36, 1189, -858)
(36, 1545, -844)
(36, 1091, 500)
(36, 1838, -723)
(36, 97, 129)
(36, 624, -640)
(36, 1921, -219)
(36, 114, 589)
(36, 769, -867)
(36, 393, -535)
(36, 2820, 857)
(36, 591, 859)
(36, 104, -575)
(36, 2748, -888)
(36, 3777, -1016)
(36, 1688, 976)
(36, 1325, -673)
(36, 1652, -400)
(36, 1963, 195)
(36, 1312, -940)
(36, 570, -5)
(36, 1812, -964)
(36, 1839, -658)
(36, 1097, -703)
(36, 2376, -306)
(36, 809, -171)
(36, 3395, -764)
(36, 3492, -842)
(36, 1217, -799)
(36, 1992, 358)
(36, 3966, -959)
(36, 71, -683)
(36, 1393, -706)
(36, 2712, -109)
(36, 1443, -238)
(36, 821, -802)
(36, 3271, 916)
(36, 1404, -668)
(36, 3164, -710)
(36, 1595, -814)
(36, 207, -567)
(36, 1353, -70)
(36, 3766, -979)
(36, 3155, -552)
(36, 643, 13)
(36, 1708, -23)
(36, 1746, 583)
(36, 1577, 86)
(36, 301, -641)
(36, 1567, -867)
(36, 3610, -750)
(36, 2328, -777)
(36, 805, -705)
(36, 2942, -742)
(36, 605, 225)
(36, 1797, 405)
(36, 3259, -367)
(36, 110, -763)
(36, 559, -569)
(36, 1070, -366)
(36, 831, -548)
(36, 3494, -556)
(36, 688, -424)
(36, 70, -300)
(36, 1575, -766)
(36, 112, -378)
(36, 1537, -965)
(36, 1267, -595)
(36, 1688, -572)
(36, 1845, -819)
(36, 1673, -617)
(36, 1597, -656)
(36, 315, -780)
(37, 1101, -987)
(37, 1806, -628)
(37, 3184, -743)
(37, 2161, -624)
(37, 1297, -626)
(37, 91, 825)
(37, 767, -26)
(37, 3705, 960)
(37, 797, -812)
(37, 3822, -802)
(37, 2519, -459)
(37, 819, -721)
(37, 1332, -776)
(37, 812, -638)
(37, 1595, 854)
(37, 415, -976)
(37, 632, -586)
(37, 2513, -767)
(37, 1570, -552)
(37, 1780, -716)
(37, 1874, -155)
(37, 1070, -896)
(37, 748, -790)
(37, 600, -344)
(37, 162, 971)
(37, 3594, -883)
(37, 668, 374)
(37, 1517, 824)
(37, 1619, -690)
(37, 1408, -947)
(37, 1809, -608)
(37, 1294, 625)
(37, 2930, 101)
(37, 953, -615)
(37, 3919, 42)
(37, 204, -518)
(37, 267, -750)
(37, 1692, -846)
(37, 2545, -669)
(37, 618, -821)
(37, 3772, -364)
(37, 1634, -902)
(37, 1873, -235)
(37, 3282, -866)
